class I
population/area	coverage	average_hit	pc90
China Canton Han	729	0.0	99.96
China Canton Han	730	0.0	99.96
China Canton Han	731	0.0	99.96
China Canton Han	732	0.0	99.96
China Canton Han	733	0.0	99.95
China Canton Han	734	0.0	99.95
China Canton Han	735	0.0	99.95
China Canton Han	736	0.0	99.95
China Canton Han	737	0.0	99.95
China Canton Han	738	0.0	99.95
China Canton Han	739	0.0	99.95
China Canton Han	740	0.0	99.95
China Canton Han	741	0.0	99.95
China Canton Han	742	0.0	99.95
China Canton Han	743	0.0	99.95
China Canton Han	744	0.0	99.95
China Canton Han	745	0.0	99.95
China Canton Han	746	0.0	99.95
China Canton Han	747	0.0	99.95
China Canton Han	748	0.0	99.95
China Canton Han	749	0.0	99.95
China Canton Han	750	0.0	99.95
China Canton Han	751	0.0	99.95
China Canton Han	752	0.0	99.95
China Canton Han	753	0.0	99.95
China Canton Han	754	0.0	99.95
China Canton Han	755	0.0	99.95
China Canton Han	756	0.0	99.95
China Canton Han	757	0.0	99.95
China Canton Han	758	0.0	99.95
China Canton Han	759	0.0	99.95
China Canton Han	760	0.0	99.95
China Canton Han	761	0.0	99.95
China Canton Han	762	0.0	99.95
China Canton Han	763	0.0	99.95
China Canton Han	764	0.0	99.95
China Canton Han	765	0.0	99.95
China Canton Han	766	0.0	99.95
China Canton Han	767	0.0	99.95
China Canton Han	768	0.0	99.95
China Canton Han	769	0.0	99.95
China Canton Han	770	0.0	99.95
China Canton Han	771	0.0	99.95
China Canton Han	772	0.0	99.95
China Canton Han	773	0.0	99.95
China Canton Han	774	0.0	99.95
China Canton Han	775	0.0	99.95
China Canton Han	776	0.0	99.95
China Canton Han	777	0.0	99.95
China Canton Han	778	0.0	99.95
China Canton Han	779	0.0	99.95
China Canton Han	780	0.0	99.95
China Canton Han	781	0.0	99.95
China Canton Han	782	0.0	99.95
China Canton Han	783	0.0	99.95
China Canton Han	784	0.0	99.95
China Canton Han	785	0.0	99.95
China Canton Han	786	0.0	99.95
China Canton Han	787	0.0	99.95
China Canton Han	788	0.0	99.95
China Canton Han	789	0.0	99.95
China Canton Han	790	0.0	99.95
China Canton Han	791	0.0	99.95
China Canton Han	792	0.0	99.95
China Canton Han	793	0.0	99.95
China Canton Han	794	0.0	99.95
China Canton Han	795	0.0	99.95
China Canton Han	796	0.0	99.95
China Canton Han	797	0.0	99.95
China Canton Han	798	0.0	99.95
China Canton Han	799	0.0	99.95
China Canton Han	800	0.0	99.95
China Canton Han	801	0.0	99.95
China Canton Han	802	0.0	99.95
China Canton Han	803	0.0	99.95
China Canton Han	804	0.0	99.95
China Canton Han	805	0.0	99.95
China Canton Han	806	0.0	99.95
China Canton Han	807	0.0	99.95
China Canton Han	808	0.0	99.95
China Canton Han	809	0.0	99.95
